0.80198,-1.15973,2.77189,-1.09468,-3.90722
0.811881,-1.13228,2.88358,-1.13337,-3.80175
0.821782,-1.10373,2.99114,-1.17101,-3.69404
0.831683,-1.07412,3.0946,-1.20758,-3.58423
0.841584,-1.04348,3.19399,-1.24307,-3.47246
0.851485,-1.01185,3.28933,-1.27745,-3.35884
0.861386,-0.979287,3.38064,-1.31071,-3.24352
0.871287,-0.945815,3.46797,-1.34282,-3.1266
0.881188,-0.911479,3.55134,-1.37378,-3.0082
0.891089,-0.876317,3.63078,-1.40356,-2.88843
0.90099,-0.840368,3.70632,-1.43216,-2.7674
0.910891,-0.803672,3.778,-1.45956,-2.6452
0.920792,-0.766266,3.84585,-1.48575,-2.52194
0.930693,-0.728189,3.90991,-1.51072,-2.39771
0.940594,-0.689477,3.9702,-1.53446,-2.2726
0.950495,-0.650168,4.02675,-1.55696,-2.1467
0.960396,-0.610299,4.07961,-1.57821,-2.02009
0.970297,-0.569907,4.1288,-1.59821,-1.89285
0.980198,-0.529027,4.17436,-1.61695,-1.76507
0.990099,-0.487697,4.21631,-1.63443,-1.63682
1,-0.445951,4.2547,-1.65064,-1.50818
1.0099,-0.403826,4.28954,-1.66557,-1.37921
1.0198,-0.361355,4.32086,-1.67922,-1.24998
1.0297,-0.318574,4.34871,-1.6916,-1.12058
1.0396,-0.275518,4.37311,-1.7027,-0.991049
1.0495,-0.23222,4.39408,-1.71251,-0.861468
1.05941,-0.188714,4.41165,-1.72104,-0.731896
1.06931,-0.145034,4.42586,-1.72828,-0.602395
1.07921,-0.101214,4.43673,-1.73425,-0.473025
1.08911,-0.0572857,4.44428,-1.73893,-0.343846
1.09901,-0.0132829,4.44854,-1.74234,-0.214916
1.10891,0.030762,4.44953,-1.74446,-0.0862931
1.11881,0.0748168,4.44729,-1.74532,0.0419669
1.12871,0.118849,4.44183,-1.7449,0.169808
1.13861,0.162828,4.43317,-1.74322,0.297175
1.14851,0.206721,4.42135,-1.74028,0.424012
1.15842,0.250496,4.40638,-1.73608,0.550267
1.16832,0.294124,4.38828,-1.73063,0.675884
1.17822,0.337572,4.36708,-1.72394,0.800811
1.18812,0.380811,4.3428,-1.71601,0.924993
1.19802,0.423809,4.31545,-1.70685,1.04838
1.20792,0.466536,4.28507,-1.69647,1.17091
1.21782,0.508962,4.25166,-1.68488,1.29254
1.22772,0.551058,4.21525,-1.67208,1.41321
1.23762,0.592793,4.17586,-1.65809,1.53288
1.24752,0.634138,4.13351,-1.64291,1.65147
1.25743,0.675064,4.08822,-1.62656,1.76895
1.26733,0.715542,4.04001,-1.60905,1.88525
1.27723,0.755542,3.9889,-1.59038,2.00033
1.28713,0.795036,3.9349,-1.57058,2.11412
1.29703,0.833995,3.87805,-1.54965,2.22658
1.30693,0.872392,3.81835,-1.5276,2.33763
1.31683,0.910197,3.75583,-1.50446,2.44724
1.32673,0.947384,3.69052,-1.48023,2.55533
1.33663,0.983924,3.62243,-1.45492,2.66186
1.34653,1.01979,3.55158,-1.42857,2.76676
1.35644,1.05495,3.478,-1.40118,2.86997
1.36634,1.08939,3.40171,-1.37276,2.97143
1.37624,1.12307,3.32273,-1.34334,3.07109
1.38614,1.15597,3.2411,-1.31293,3.16887
1.39604,1.18806,3.15684,-1.28156,3.26471
1.40594,1.21931,3.06997,-1.24923,3.35856
1.41584,1.24971,2.98052,-1.21598,3.45034
1.42574,1.27922,2.88852,-1.18182,3.54
1.43564,1.30782,2.79401,-1.14677,3.62745
1.44554,1.33548,2.69702,-1.11086,3.71265
1.45545,1.36219,2.59758,-1.0741,3.79551
1.46535,1.3879,2.49572,-1.03652,3.87597
1.47525,1.41261,2.39149,-0.998141,3.95395
1.48515,1.43629,2.28493,-0.958993,4.0294
1.49505,1.45892,2.17608,-0.919098,4.10223
1.50495,1.48046,2.06497,-0.878482,4.17237
1.51485,1.50091,1.95167,-0.837171,4.23976
1.52475,1.52023,1.83622,-0.795193,4.30431
1.53465,1.53841,1.71866,-0.752576,4.36596
1.54455,1.55543,1.59907,-0.709349,4.42462
1.55446,1.57126,1.47748,-0.665541,4.48023
1.56436,1.58589,1.35397,-0.621182,4.5327
1.57426,1.59929,1.2286,-0.576304,4.58197
1.58416,1.61146,1.10143,-0.530938,4.62796
1.59406,1.62236,0.972536,-0.485117,4.6706
1.60396,1.63199,0.841992,-0.438873,4.7098
1.61386,1.64033,0.709875,-0.392241,4.7455
1.62376,1.64736,0.576266,-0.345256,4.77761
1.63366,1.65306,0.441252,-0.297953,4.80608
1.64356,1.65743,0.304921,-0.250368,4.83083
1.65347,1.66045,0.167366,-0.202538,4.85178
1.66337,1.66211,0.0286858,-0.154501,4.86888
1.67327,1.66239,-0.111018,-0.106294,4.88204
1.68317,1.66129,-0.25164,-0.0579571,4.89121
1.69307,1.6588,-0.39307,-0.00952924,4.89633
1.70297,1.65491,-0.535192,0.0389492,4.89732
1.71287,1.64961,-0.677888,0.0874376,4.89415
1.72277,1.6429,-0.821034,0.135894,4.88674
1.73267,1.63477,-0.964503,0.184278,4.87506
1.74257,1.62522,-1.10816,0.232546,4.85905
1.75248,1.61425,-1.25187,0.280655,4.83868
1.76238,1.60185,-1.3955,0.328563,4.81389
1.77228,1.58804,-1.53889,0.376225,4.78467
1.78218,1.5728,-1.68191,0.423598,4.75097
1.79208,1.55615,-1.82439,0.470638,4.71278
1.80198,1.53808,-1.96619,0.517299,4.67009
1.81188,1.51862,-2.10714,0.563537,4.62287
1.82178,1.49775,-2.24708,0.609308,4.57112
1.83168,1.4755,-2.38585,0.654567,4.51485
1.84158,1.45188,-2.52328,0.699268,4.45407
1.85149,1.4269,-2.6592,0.743368,4.38879
1.86139,1.40057,-2.79344,0.786821,4.31903
1.87129,1.37291,-2.92582,0.829584,4.24483
1.88119,1.34394,-3.05619,0.871612,4.16624
1.89109,1.31369,-3.18435,0.912862,4.08329
1.90099,1.28216,-3.31014,0.953291,3.99604
1.91089,1.24938,-3.43339,0.992855,3.90457
1.92079,1.21539,-3.55392,1.03151,3.80895
1.93069,1.1802,-3.67157,1.06923,3.70926
1.94059,1.14385,-3.78616,1.10595,3.60559
1.9505,1.10636,-3.89753,1.14165,3.49805
1.9604,1.06777,-4.00553,1.17629,3.38675
1.9703,1.02812,-4.10999,1.20982,3.2718
1.9802,0.987422,-4.21077,1.24221,3.15334
1.9901,0.945731,-4.30771,1.27343,3.0315
2,0.903081,-4.40067,1.30345,2.90643
2.0099,0.85951,-4.48952,1.33222,2.77828
2.0198,0.815059,-4.57414,1.35973,2.64721
2.0297,0.769771,-4.6544,1.38594,2.51339
2.0396,0.723688,-4.73018,1.41083,2.37699
2.0495,0.676854,-4.8014,1.43436,2.23819
2.05941,0.629316,-4.86795,1.45652,2.09718
2.06931,0.581118,-4.92974,1.47729,1.95414
2.07921,0.532309,-4.98671,1.49663,1.80928
2.08911,0.482935,-5.03879,1.51455,1.66279
2.09901,0.433046,-5.08592,1.53101,1.51488
2.10891,0.382691,-5.12805,1.54601,1.36575
2.11881,0.331918,-5.16516,1.55953,1.2156
2.12871,0.280778,-5.19722,1.57157,1.06465
2.13861,0.22932,-5.22422,1.58211,0.913102
2.14851,0.177595,-5.24616,1.59115,0.761161
2.15842,0.125653,-5.26304,1.59869,0.609037
2.16832,0.0735436,-5.27489,1.60472,0.456934
2.17822,0.0213169,-5.28174,1.60924,0.305054
2.18812,-0.0309775,-5.28362,1.61226,0.153597
2.19802,-0.0832905,-5.28058,1.61378,0.00275817
2.20792,-0.135574,-5.2727,1.61381,-0.147271
2.21782,-0.187778,-5.26002,1.61235,-0.296304
2.22772,-0.239858,-5.24264,1.60942,-0.444159
2.23762,-0.291765,-5.22063,1.60502,-0.590662
2.24752,-0.343455,-5.19409,1.59917,-0.735643
2.25743,-0.394881,-5.16312,1.59189,-0.87894
2.26733,-0.446001,-5.12783,1.58318,-1.0204
2.27723,-0.496772,-5.08833,1.57308,-1.15987
2.28713,-0.547151,-5.04474,1.5616,-1.29721
2.29703,-0.597099,-4.99718,1.54875,-1.4323
2.30693,-0.646576,-4.94577,1.53457,-1.565
2.31683,-0.695544,-4.89067,1.51908,-1.69519
2.32673,-0.743967,-4.83198,1.50229,-1.82278
2.33663,-0.791808,-4.76987,1.48425,-1.94767
2.34653,-0.839035,-4.70446,1.46496,-2.06975
2.35644,-0.885614,-4.6359,1.44447,-2.18894
2.36634,-0.931514,-4.56434,1.4228,-2.30518
2.37624,-0.976705,-4.48991,1.39997,-2.41838
2.38614,-1.02116,-4.41276,1.37603,-2.5285
2.39604,-1.06485,-4.33304,1.35099,-2.63548
2.40594,-1.10775,-4.25088,1.3249,-2.73927
2.41584,-1.14984,-4.16644,1.29778,-2.83984
2.42574,-1.19109,-4.07985,1.26966,-2.93715
2.43564,-1.23149,-3.99126,1.24058,-3.03118
2.44554,-1.271,-3.90079,1.21057,-3.12192
2.45545,-1.30963,-3.80859,1.17966,-3.20935
2.46535,-1.34733,-3.71479,1.14788,-3.29346
2.47525,-1.38411,-3.61952,1.11528,-3.37425
2.48515,-1.41995,-3.5229,1.08187,-3.45174
2.49505,-1.45483,-3.42506,1.04769,-3.52593
2.50495,-1.48874,-3.32613,1.01278,-3.59683
2.51485,-1.52167,-3.22621,0.977169,-3.66446
2.52475,-1.55362,-3.12542,0.940888,-3.72884
2.53465,-1.58456,-3.02388,0.903968,-3.79001
2.54455,-1.6145,-2.92169,0.866444,-3.84798
2.55446,-1.64343,-2.81894,0.828345,-3.90281
2.56436,-1.67134,-2.71575,0.789703,-3.95451
2.57426,-1.69823,-2.61221,0.75055,-4.00313
2.58416,-1.72409,-2.50841,0.710915,-4.0487
2.59406,-1.74893,-2.40443,0.670829,-4.09128
2.60396,-1.77273,-2.30036,0.630321,-4.13091
2.61386,-1.79551,-2.19629,0.589421,-4.16763
2.62376,-1.81725,-2.09228,0.548157,-4.2015
2.63366,-1.83797,-1.98842,0.506558,-4.23255
2.64356,-1.85766,-1.88477,0.464651,-4.26085
2.65347,-1.87632,-1.78141,0.422465,-4.28645
2.66337,-1.89396,-1.67838,0.380025,-4.30939
2.67327,-1.91057,-1.57576,0.337358,-4.32972
2.68317,-1.92618,-1.4736,0.294489,-4.34751
2.69307,-1.94077,-1.37195,0.251444,-4.36281
2.70297,-1.95435,-1.27087,0.208248,-4.37567
2.71287,-1.96693,-1.1704,0.164925,-4.38614
2.72277,-1.97852,-1.07059,0.121498,-4.39427
2.73267,-1.98912,-0.971479,0.07799,-4.40013
2.74257,-1.99874,-0.873112,0.0344243,-4.40377
2.75248,-2.00738,-0.775523,-0.00917733,-4.40523
2.76238,-2.01506,-0.678749,-0.0527935,-4.40457
2.77228,-2.02178,-0.582822,-0.0964031,-4.40185
2.78218,-2.02755,-0.487772,-0.139986,-4.39711
2.79208,-2.03238,-0.393627,-0.183522,-4.39041
2.80198,-2.03628,-0.300415,-0.226991,-4.38179
2.81188,-2.03925,-0.20816,-0.270375,-4.37131
2.82178,-2.04131,-0.116885,-0.313655,-4.35902
2.83168,-2.04247,-0.0266098,-0.356814,-4.34496
2.84158,-2.04274,0.0626457,-0.399833,-4.32919
2.85149,-2.04212,0.150864,-0.442697,-4.31174
2.86139,-2.04062,0.238029,-0.485387,-4.29267
2.87129,-2.03827,0.324125,-0.527889,-4.27201
2.88119,-2.03506,0.409141,-0.570186,-4.24983
2.89109,-2.031,0.493063,-0.612263,-4.22615
2.90099,-2.02612,0.575881,-0.654107,-4.20102
2.91089,-2.02042,0.657585,-0.695701,-4.17448
2.92079,-2.01391,0.738167,-0.737032,-4.14658
2.93069,-2.0066,0.817619,-0.778088,-4.11735
2.94059,-1.99851,0.895935,-0.818853,-4.08684
2.9505,-1.98964,0.97311,-0.859317,-4.05507
2.9604,-1.98,1.04914,-0.899466,-4.02209
2.9703,-1.96961,1.12401,-0.939289,-3.98794
2.9802,-1.95849,1.19774,-0.978774,-3.95265
2.9901,-1.94663,1.27031,-1.01791,-3.91625
3,-1.93405,1.34172,-1.05668,-3.87878
3.0099,-1.92076,1.41197,-1.09509,-3.84027
3.0198,-1.90678,1.48106,-1.13311,-3.80076
3.0297,-1.89212,1.54899,-1.17074,-3.76028
3.0396,-1.87678,1.61577,-1.20797,-3.71885
3.0495,-1.86079,1.68138,-1.24479,-3.6765
3.05941,-1.84414,1.74584,-1.28119,-3.63328
3.06931,-1.82685,1.80914,-1.31717,-3.58919
3.07921,-1.80894,1.8713,-1.3527,-3.54428
3.08911,-1.79041,1.9323,-1.38779,-3.49857
3.09901,-1.77128,1.99215,-1.42243,-3.45209
3.10891,-1.75156,2.05087,-1.45661,-3.40485
3.11881,-1.73125,2.10844,-1.49032,-3.35689
3.12871,-1.71038,2.16487,-1.52356,-3.30823
3.13861,-1.68894,2.22017,-1.55632,-3.25889
3.14851,-1.66696,2.27434,-1.58858,-3.2089
3.15842,-1.64444,2.32739,-1.62035,-3.15828
3.16832,-1.6214,2.37932,-1.65162,-3.10705
3.17822,-1.59784,2.43013,-1.68239,-3.05524
3.18812,-1.57378,2.47983,-1.71264,-3.00285
3.19802,-1.54923,2.52843,-1.74237,-2.94992
3.20792,-1.52419,2.57592,-1.77157,-2.89646
3.21782,-1.49869,2.62232,-1.80025,-2.8425
3.22772,-1.47273,2.66762,-1.8284,-2.78804
3.23762,-1.44631,2.71184,-1.856,-2.73311
3.24752,-1.41946,2.75498,-1.88306,-2.67773
3.25743,-1.39219,2.79704,-1.90957,-2.62191
3.26733,-1.36449,2.83803,-1.93553,-2.56567
3.27723,-1.33639,2.87796,-1.96093,-2.50903
3.28713,-1.3079,2.91682,-1.98578,-2.45201
3.29703,-1.27902,2.95463,-2.01005,-2.39461
3.30693,-1.24977,2.99139,-2.03376,-2.33685
3.31683,-1.22015,3.02711,-2.0569,-2.27875
3.32673,-1.19018,3.06178,-2.07946,-2.22033
3.33663,-1.15986,3.09542,-2.10145,-2.16159
3.34653,-1.12921,3.12803,-2.12285,-2.10255
3.35644,-1.09824,3.15962,-2.14366,-2.04322
3.36634,-1.06696,3.19019,-2.16389,-1.98363
3.37624,-1.03537,3.21974,-2.18353,-1.92377
3.38614,-1.0035,3.24828,-2.20258,-1.86366
3.39604,-0.971335,3.27581,-2.22103,-1.80332
3.40594,-0.938901,3.30235,-2.23889,-1.74276
3.41584,-0.906205,3.32788,-2.25614,-1.68199
3.42574,-0.873255,3.35243,-2.2728,-1.62101
3.43564,-0.840063,3.37599,-2.28885,-1.55985
3.44554,-0.806637,3.39856,-2.30429,-1.49851
3.45545,-0.772988,3.42016,-2.31913,-1.437
3.46535,-0.739125,3.44078,-2.33335,-1.37533
3.47525,-0.705058,3.46043,-2.34697,-1.31352
3.48515,-0.670796,3.47911,-2.35998,-1.25158
3.49505,-0.63635,3.49684,-2.37237,-1.18951
3.50495,-0.601727,3.5136,-2.38415,-1.12732
3.51485,-0.566939,3.5294,-2.39531,-1.06503
3.52475,-0.531995,3.54426,-2.40585,-1.00264
3.53465,-0.496903,3.55817,-2.41578,-0.940161
3.54455,-0.461674,3.57113,-2.42509,-0.877608
3.55446,-0.426316,3.58315,-2.43378,-0.814986
3.56436,-0.390839,3.59423,-2.44185,-0.752305
3.57426,-0.355253,3.60437,-2.4493,-0.689574
3.58416,-0.319566,3.61358,-2.45612,-0.626801
3.59406,-0.283788,3.62187,-2.46233,-0.563995
3.60396,-0.247928,3.62922,-2.46791,-0.501166
3.61386,-0.211995,3.63565,-2.47287,-0.43832
3.62376,-0.175999,3.64116,-2.47721,-0.375468
3.63366,-0.139947,3.64575,-2.48093,-0.312617
3.64356,-0.103851,3.64943,-2.48403,-0.249776
3.65347,-0.0677179,3.65218,-2.4865,-0.186954
3.66337,-0.0315577,3.65403,-2.48835,-0.124157
3.67327,0.00462086,3.65496,-2.48958,-0.0613952
3.68317,0.0408086,3.65499,-2.49019,0.00132378
3.69307,0.0769967,3.65411,-2.49018,0.0639917
3.70297,0.113176,3.65232,-2.48954,0.126601
3.71287,0.149338,3.64963,-2.48829,0.189142
3.72277,0.185473,3.64604,-2.48642,0.251608
3.73267,0.221572,3.64155,-2.48392,0.31399
3.74257,0.257627,3.63616,-2.48082,0.376281
3.75248,0.293628,3.62987,-2.47709,0.438472
3.76238,0.329568,3.62268,-2.47275,0.500554
3.77228,0.365436,3.6146,-2.46779,0.56252
3.78218,0.401224,3.60562,-2.46222,0.624362
3.79208,0.436923,3.59575,-2.45604,0.686071
3.80198,0.472525,3.58498,-2.44925,0.747639
3.81188,0.508019,3.57333,-2.44185,0.809057
3.82178,0.543399,3.56078,-2.43384,0.870318
3.83168,0.578654,3.54734,-2.42522,0.931412
3.84158,0.613776,3.53301,-2.416,0.992332
3.85149,0.648757,3.51779,-2.40617,1.05307
3.86139,0.683586,3.50168,-2.39575,1.11361
3.87129,0.718256,3.48468,-2.38472,1.17395
3.88119,0.752758,3.4668,-2.3731,1.23409
3.89109,0.787083,3.44802,-2.36088,1.294
3.90099,0.821222,3.42836,-2.34807,1.35369
3.91089,0.855166,3.4078,-2.33466,1.41314
3.92079,0.888906,3.38636,-2.32067,1.47234
3.93069,0.922435,3.36403,-2.30609,1.53128
3.94059,0.955742,3.34081,-2.29093,1.58997
3.9505,0.988819,3.31671,-2.27519,1.64837
3.9604,1.02166,3.29171,-2.25887,1.70649
3.9703,1.05425,3.26583,-2.24197,1.76432
3.9802,1.08658,3.23906,-2.22451,1.82184
3.9901,1.11865,3.21139,-2.20647,1.87905
4,1.15045,3.18284,-2.18786,1.93593
4.0099,1.18196,3.1534,-2.1687,1.99248
4.0198,1.21319,3.12308,-2.14897,2.04868
4.0297,1.24411,3.09186,-2.12868,2.10452
4.0396,1.27472,3.05975,-2.10785,2.15999
4.0495,1.30501,3.02675,-2.08646,2.21508
4.05941,1.33498,2.99286,-2.06453,2.26978
4.06931,1.36461,2.95808,-2.04206,2.32408
4.07921,1.3939,2.92241,-2.01905,2.37796
4.08911,1.42284,2.88586,-1.9955,2.43141
4.09901,1.45141,2.84841,-1.97143,2.48443
4.10891,1.47961,2.81007,-1.94683,2.53699
4.11881,1.50743,2.77084,-1.92171,2.58909
4.12871,1.53487,2.73072,-1.89608,2.64071
4.13861,1.5619,2.68971,-1.86993,2.69183
4.14851,1.58854,2.64781,-1.84328,2.74246
4.15842,1.61475,2.60503,-1.81613,2.79256
4.16832,1.64054,2.56135,-1.78848,2.84214
4.17822,1.6659,2.51679,-1.76034,2.89116
4.18812,1.69082,2.47134,-1.73171,2.93963
4.19802,1.71529,2.42501,-1.70261,2.98752
4.20792,1.7393,2.37779,-1.67303,3.03482
4.21782,1.76284,2.32969,-1.64298,3.08152
4.22772,1.78591,2.2807,-1.61247,3.12759
4.23762,1.80849,2.23084,-1.5815,3.17303
4.24752,1.83058,2.1801,-1.55009,3.21781
4.25743,1.85216,2.12848,-1.51823,3.26193
4.26733,1.87324,2.07599,-1.48593,3.30536
4.27723,1.89379,2.02263,-1.45321,3.34808
4.28713,1.91382,1.9684,-1.42006,3.39009
4.29703,1.93331,1.91331,-1.38649,3.43136
4.30693,1.95225,1.85735,-1.35252,3.47188
4.31683,1.97064,1.80054,-1.31814,3.51163
4.32673,1.98847,1.74287,-1.28337,3.55058
4.33663,2.00572,1.68435,-1.24822,3.58873
4.34653,2.0224,1.62499,-1.21269,3.62604
4.35644,2.03849,1.56479,-1.17679,3.66251
4.36634,2.05398,1.50375,-1.14052,3.69811
4.37624,2.06887,1.44189,-1.10391,3.73283
4.38614,2.08315,1.3792,-1.06695,3.76664
4.39604,2.0968,1.3157,-1.02966,3.79953
4.40594,2.10983,1.25139,-0.992037,3.83146
4.41584,2.12222,1.18628,-0.954101,3.86243
4.42574,2.13396,1.12038,-0.915859,3.89241
4.43564,2.14506,1.0537,-0.877321,3.92138
4.44554,2.15549,0.986247,-0.838495,3.94932
4.45545,2.16526,0.918028,-0.799393,3.97621
4.46535,2.17434,0.849056,-0.760025,4.00201
4.47525,2.18275,0.779343,-0.720401,4.02673
4.48515,2.19047,0.7089,-0.680532,4.05032
4.49505,2.19749,0.63774,-0.64043,4.07277
4.50495,2.2038,0.565875,-0.600106,4.09405
4.51485,2.2094,0.493319,-0.55957,4.11414
4.52475,2.21429,0.420088,-0.518836,4.13302
4.53465,2.21845,0.346196,-0.477915,4.15067
4.54455,2.22187,0.271659,-0.43682,4.16706
4.55446,2.22456,0.196495,-0.395562,4.18217
4.56436,2.22651,0.12072,-0.354154,4.19597
4.57426,2.2277,0.0443539,-0.31261,4.20844
4.58416,2.22814,-0.0325845,-0.270942,4.21956
4.59406,2.22782,-0.110075,-0.229164,4.2293
4.60396,2.22673,-0.188096,-0.18729,4.23765
4.61386,2.22487,-0.266626,-0.145333,4.24457
4.62376,2.22223,-0.345641,-0.103307,4.25005
4.63366,2.21881,-0.425119,-0.0612278,4.25405
4.64356,2.2146,-0.505032,-0.0191085,4.25657
4.65347,2.2096,-0.585357,0.0230357,4.25757
4.66337,2.2038,-0.666065,0.0651899,4.25703
4.67327,2.19721,-0.747128,0.107339,4.25493
4.68317,2.18981,-0.828518,0.149467,4.25125
4.69307,2.18161,-0.910204,0.191558,4.24596
4.70297,2.17259,-0.992156,0.233597,4.23906
4.71287,2.16277,-1.07434,0.275568,4.23051
4.72277,2.15213,-1.15672,0.317455,4.22029
4.73267,2.14068,-1.23927,0.35924,4.20839
4.74257,2.12841,-1.32195,0.400907,4.19479
4.75248,2.11532,-1.40472,0.442439,4.17946
4.76238,2.10142,-1.48754,0.48382,4.1624
4.77228,2.08669,-1.57038,0.525032,4.14358
4.78218,2.07114,-1.65319,0.566058,4.12299
4.79208,2.05477,-1.73594,0.606879,4.10062
4.80198,2.03758,-1.81858,0.64748,4.07645
4.81188,2.01958,-1.90107,0.68784,4.05047
4.82178,2.00075,-1.98336,0.727944,4.02266
4.83168,1.98112,-2.06542,0.767772,3.99302
4.84158,1.96067,-2.14718,0.807307,3.96154
4.85149,1.93941,-2.22862,0.84653,3.92821
4.86139,1.91734,-2.30967,0.885424,3.89302
4.87129,1.89448,-2.39029,0.923968,3.85597
4.88119,1.87081,-2.47042,0.962146,3.81705
4.89109,1.84635,-2.55003,0.999939,3.77627
4.90099,1.8211,-2.62905,1.03733,3.73362
4.91089,1.79507,-2.70744,1.07429,3.68911
4.92079,1.76826,-2.78514,1.11082,3.64273
4.93069,1.74069,-2.8621,1.14689,3.5945
4.94059,1.71235,-2.93826,1.18248,3.54441
4.9505,1.68326,-3.01357,1.21757,3.49248
4.9604,1.65342,-3.08799,1.25215,3.43872
4.9703,1.62285,-3.16144,1.28619,3.38314
4.9802,1.59155,-3.23388,1.31969,3.32576
4.9901,1.55953,-3.30525,1.35262,3.26659
5,1.5268,-3.3755,1.38496,3.20566
5.0099,1.49338,-3.44458,1.4167,3.14298
5.0198,1.45928,-3.51242,1.44782,3.07857
5.0297,1.4245,-3.57897,1.4783,3.01246
5.0396,1.38907,-3.64419,1.50813,2.94469
5.0495,1.35299,-3.70801,1.53728,2.87527
5.05941,1.31627,-3.77038,1.56575,2.80425
5.06931,1.27894,-3.83126,1.59352,2.73165
5.07921,1.24101,-3.89059,1.62056,2.65752
5.08911,1.20249,-3.94832,1.64687,2.58189
5.09901,1.1634,-4.0044,1.67244,2.50479
5.10891,1.12375,-4.05879,1.69724,2.42629
5.11881,1.08356,-4.11143,1.72126,2.34641
