0.00979902,0.998105,-0.386605,0.0613031,6.24814
0.00989901,0.998066,-0.390545,0.0619279,6.2479
0.009999,0.998027,-0.394485,0.0625526,6.24765
0.010099,0.997987,-0.398425,0.0631773,6.2474
0.010199,0.997947,-0.402364,0.0638019,6.24715
0.010299,0.997907,-0.406303,0.0644266,6.2469
0.010399,0.997866,-0.410242,0.0650512,6.24664
0.010499,0.997825,-0.414181,0.0656758,6.24638
0.0105989,0.997783,-0.41812,0.0663003,6.24612
0.0106989,0.997741,-0.422059,0.0669249,6.24586
0.0107989,0.997699,-0.425997,0.0675494,6.2456
0.0108989,0.997656,-0.429936,0.0681739,6.24533
0.0109989,0.997613,-0.433874,0.0687983,6.24506
0.0110989,0.997569,-0.437812,0.0694228,6.24478
0.0111989,0.997525,-0.441749,0.0700472,6.24451
0.0112989,0.997481,-0.445687,0.0706715,6.24423
0.0113989,0.997436,-0.449624,0.0712959,6.24395
0.0114989,0.997391,-0.453562,0.0719202,6.24367
0.0115988,0.997346,-0.457499,0.0725445,6.24338
0.0116988,0.9973,-0.461436,0.0731687,6.2431
0.0117988,0.997253,-0.465372,0.073793,6.24281
0.0118988,0.997207,-0.469309,0.0744172,6.24251
0.0119988,0.997159,-0.473245,0.0750414,6.24222
0.0120988,0.997112,-0.477181,0.0756655,6.24192
0.0121988,0.997064,-0.481117,0.0762896,6.24162
0.0122988,0.997016,-0.485053,0.0769137,6.24132
0.0123988,0.996967,-0.488988,0.0775378,6.24101
0.0124988,0.996918,-0.492924,0.0781618,6.24071
0.0125987,0.996868,-0.496859,0.0787858,6.2404
0.0126987,0.996819,-0.500794,0.0794097,6.24008
0.0127987,0.996768,-0.504729,0.0800337,6.23977
0.0128987,0.996718,-0.508663,0.0806576,6.23945
0.0129987,0.996667,-0.512598,0.0812814,6.23913
0.0130987,0.996615,-0.516532,0.0819053,6.23881
0.0131987,0.996563,-0.520466,0.0825291,6.23849
0.0132987,0.996511,-0.5244,0.0831528,6.23816
0.0133987,0.996458,-0.528333,0.0837766,6.23783
0.0134987,0.996405,-0.532267,0.0844003,6.2375
0.0135986,0.996352,-0.5362,0.0850239,6.23716
0.0136986,0.996298,-0.540133,0.0856476,6.23683
0.0137986,0.996244,-0.544065,0.0862712,6.23649
0.0138986,0.996189,-0.547998,0.0868948,6.23615
0.0139986,0.996134,-0.55193,0.0875183,6.2358
0.0140986,0.996079,-0.555862,0.0881418,6.23545
0.0141986,0.996023,-0.559794,0.0887653,6.23511
0.0142986,0.995967,-0.563726,0.0893887,6.23475
0.0143986,0.99591,-0.567657,0.0900121,6.2344
0.0144986,0.995854,-0.571588,0.0906354,6.23404
0.0145985,0.995796,-0.575519,0.0912588,6.23368
0.0146985,0.995738,-0.57945,0.0918821,6.23332
0.0147985,0.99568,-0.583381,0.0925053,6.23296
0.0148985,0.995622,-0.587311,0.0931285,6.23259
0.0149985,0.995563,-0.591241,0.0937517,6.23222
0.0150985,0.995504,-0.595171,0.0943748,6.23185
0.0151985,0.995444,-0.5991,0.0949979,6.23148
0.0152985,0.995384,-0.60303,0.095621,6.2311
0.0153985,0.995323,-0.606959,0.096244,6.23072
0.0154985,0.995262,-0.610888,0.096867,6.23034
0.0155984,0.995201,-0.614816,0.09749,6.22996
0.0156984,0.995139,-0.618745,0.0981129,6.22957
0.0157984,0.995077,-0.622673,0.0987358,6.22918
0.0158984,0.995015,-0.626601,0.0993586,6.22879
0.0159984,0.994952,-0.630528,0.0999814,6.2284
0.0160984,0.994889,-0.634456,0.100604,6.228
0.0161984,0.994825,-0.638383,0.101227,6.22761
0.0162984,0.994761,-0.64231,0.10185,6.2272
0.0163984,0.994697,-0.646236,0.102472,6.2268
0.0164984,0.994632,-0.650163,0.103095,6.2264
0.0165983,0.994567,-0.654089,0.103717,6.22599
0.0166983,0.994501,-0.658015,0.10434,6.22558
0.0167983,0.994435,-0.66194,0.104962,6.22516
0.0168983,0.994369,-0.665866,0.105585,6.22475
0.0169983,0.994302,-0.669791,0.106207,6.22433
0.0170983,0.994235,-0.673716,0.10683,6.22391
0.0171983,0.994167,-0.67764,0.107452,6.22349
0.0172983,0.994099,-0.681565,0.108074,6.22306
0.0173983,0.994031,-0.685489,0.108696,6.22263
0.0174983,0.993962,-0.689412,0.109318,6.2222
0.0175982,0.993893,-0.693336,0.109941,6.22177
0.0176982,0.993824,-0.697259,0.110563,6.22134
0.0177982,0.993754,-0.701182,0.111185,6.2209
0.0178982,0.993683,-0.705105,0.111807,6.22046
0.0179982,0.993613,-0.709027,0.112429,6.22001
0.0180982,0.993541,-0.712949,0.113051,6.21957
0.0181982,0.99347,-0.716871,0.113673,6.21912
0.0182982,0.993398,-0.720792,0.114294,6.21867
0.0183982,0.993326,-0.724714,0.114916,6.21822
0.0184982,0.993253,-0.728635,0.115538,6.21777
0.0185981,0.99318,-0.732555,0.11616,6.21731
0.0186981,0.993107,-0.736476,0.116781,6.21685
0.0187981,0.993033,-0.740396,0.117403,6.21639
0.0188981,0.992959,-0.744316,0.118024,6.21592
0.0189981,0.992884,-0.748235,0.118646,6.21545
0.0190981,0.992809,-0.752154,0.119267,6.21498
0.0191981,0.992734,-0.756073,0.119889,6.21451
0.0192981,0.992658,-0.759992,0.12051,6.21404
0.0193981,0.992582,-0.76391,0.121131,6.21356
0.0194981,0.992505,-0.767828,0.121753,6.21308
0.019598,0.992428,-0.771746,0.122374,6.2126
0.019698,0.992351,-0.775663,0.122995,6.21212
0.019798,0.992273,-0.77958,0.123616,6.21163
0.019898,0.992195,-0.783497,0.124237,6.21114
0.019998,0.992116,-0.787414,0.124858,6.21065
0.020098,0.992037,-0.79133,0.125479,6.21015
0.020198,0.991958,-0.795246,0.1261,6.20966
0.020298,0.991878,-0.799161,0.126721,6.20916
0.020398,0.991798,-0.803076,0.127342,6.20866
0.020498,0.991718,-0.806991,0.127963,6.20815
0.0205979,0.991637,-0.810906,0.128583,6.20765
0.0206979,0.991556,-0.81482,0.129204,6.20714
0.0207979,0.991474,-0.818734,0.129825,6.20663
0.0208979,0.991392,-0.822648,0.130445,6.20611
0.0209979,0.991309,-0.826561,0.131066,6.2056
0.0210979,0.991227,-0.830474,0.131686,6.20508
0.0211979,0.991143,-0.834387,0.132307,6.20456
0.0212979,0.99106,-0.838299,0.132927,6.20403
0.0213979,0.990976,-0.842211,0.133547,6.20351
0.0214979,0.990891,-0.846123,0.134168,6.20298
0.0215978,0.990806,-0.850034,0.134788,6.20245
0.0216978,0.990721,-0.853945,0.135408,6.20192
0.0217978,0.990636,-0.857856,0.136028,6.20138
0.0218978,0.99055,-0.861766,0.136648,6.20084
0.0219978,0.990463,-0.865676,0.137268,6.2003
0.0220978,0.990377,-0.869586,0.137888,6.19976
0.0221978,0.990289,-0.873495,0.138508,6.19921
0.0222978,0.990202,-0.877404,0.139128,6.19866
0.0223978,0.990114,-0.881312,0.139748,6.19811
0.0224978,0.990026,-0.885221,0.140367,6.19756
0.0225977,0.989937,-0.889129,0.140987,6.19701
0.0226977,0.989848,-0.893036,0.141607,6.19645
0.0227977,0.989758,-0.896943,0.142226,6.19589
0.0228977,0.989668,-0.90085,0.142846,6.19532
0.0229977,0.989578,-0.904757,0.143465,6.19476
0.0230977,0.989488,-0.908663,0.144085,6.19419
0.0231977,0.989396,-0.912568,0.144704,6.19362
0.0232977,0.989305,-0.916474,0.145323,6.19305
0.0233977,0.989213,-0.920379,0.145942,6.19247
0.0234977,0.989121,-0.924284,0.146561,6.1919
0.0235976,0.989028,-0.928188,0.147181,6.19132
0.0236976,0.988935,-0.932092,0.1478,6.19074
0.0237976,0.988842,-0.935995,0.148419,6.19015
0.0238976,0.988748,-0.939899,0.149038,6.18956
0.0239976,0.988654,-0.943802,0.149656,6.18897
0.0240976,0.988559,-0.947704,0.150275,6.18838
0.0241976,0.988464,-0.951606,0.150894,6.18779
0.0242976,0.988369,-0.955508,0.151513,6.18719
0.0243976,0.988273,-0.959409,0.152131,6.18659
0.0244976,0.988177,-0.96331,0.15275,6.18599
0.0245975,0.988081,-0.967211,0.153368,6.18539
0.0246975,0.987984,-0.971111,0.153987,6.18478
0.0247975,0.987887,-0.975011,0.154605,6.18417
0.0248975,0.987789,-0.97891,0.155223,6.18356
0.0249975,0.987691,-0.982809,0.155842,6.18294
0.0250975,0.987592,-0.986708,0.15646,6.18233
0.0251975,0.987493,-0.990606,0.157078,6.18171
0.0252975,0.987394,-0.994504,0.157696,6.18109
0.0253975,0.987295,-0.998402,0.158314,6.18046
0.0254975,0.987195,-1.0023,0.158932,6.17984
0.0255974,0.987094,-1.0062,0.15955,6.17921
0.0256974,0.986993,-1.01009,0.160168,6.17858
0.0257974,0.986892,-1.01399,0.160786,6.17794
0.0258974,0.986791,-1.01788,0.161403,6.17731
0.0259974,0.986689,-1.02178,0.162021,6.17667
0.0260974,0.986586,-1.02567,0.162639,6.17603
0.0261974,0.986483,-1.02957,0.163256,6.17539
0.0262974,0.98638,-1.03346,0.163873,6.17474
0.0263974,0.986277,-1.03735,0.164491,6.17409
0.0264974,0.986173,-1.04125,0.165108,6.17344
0.0265973,0.986069,-1.04514,0.165725,6.17279
0.0266973,0.985964,-1.04903,0.166343,6.17213
0.0267973,0.985859,-1.05292,0.16696,6.17148
0.0268973,0.985753,-1.05682,0.167577,6.17082
0.0269973,0.985647,-1.06071,0.168194,6.17015
0.0270973,0.985541,-1.0646,0.168811,6.16949
0.0271973,0.985435,-1.06849,0.169428,6.16882
0.0272973,0.985328,-1.07238,0.170044,6.16815
0.0273973,0.98522,-1.07627,0.170661,6.16748
0.0274973,0.985112,-1.08016,0.171278,6.1668
0.0275972,0.985004,-1.08404,0.171894,6.16613
0.0276972,0.984896,-1.08793,0.172511,6.16545
0.0277972,0.984787,-1.09182,0.173127,6.16476
0.0278972,0.984677,-1.09571,0.173744,6.16408
0.0279972,0.984567,-1.09959,0.17436,6.16339
0.0280972,0.984457,-1.10348,0.174976,6.1627
0.0281972,0.984347,-1.10737,0.175592,6.16201
0.0282972,0.984236,-1.11125,0.176208,6.16132
0.0283972,0.984125,-1.11514,0.176825,6.16062
0.0284972,0.984013,-1.11902,0.17744,6.15992
0.0285971,0.983901,-1.1229,0.178056,6.15922
0.0286971,0.983788,-1.12679,0.178672,6.15851
0.0287971,0.983675,-1.13067,0.179288,6.15781
0.0288971,0.983562,-1.13455,0.179904,6.1571
0.0289971,0.983449,-1.13844,0.180519,6.15639
0.0290971,0.983334,-1.14232,0.181135,6.15567
0.0291971,0.98322,-1.1462,0.18175,6.15496
0.0292971,0.983105,-1.15008,0.182366,6.15424
0.0293971,0.98299,-1.15396,0.182981,6.15352
0.0294971,0.982874,-1.15784,0.183596,6.15279
0.029597,0.982759,-1.16172,0.184211,6.15207
0.029697,0.982642,-1.1656,0.184827,6.15134
0.029797,0.982525,-1.16948,0.185442,6.15061
0.029897,0.982408,-1.17336,0.186057,6.14988
0.029997,0.982291,-1.17724,0.186671,6.14914
0.030097,0.982173,-1.18111,0.187286,6.1484
0.030197,0.982055,-1.18499,0.187901,6.14766
0.030297,0.981936,-1.18887,0.188516,6.14692
0.030397,0.981817,-1.19274,0.18913,6.14617
0.030497,0.981697,-1.19662,0.189745,6.14543
0.0305969,0.981578,-1.20049,0.190359,6.14468
0.0306969,0.981457,-1.20437,0.190974,6.14392
0.0307969,0.981337,-1.20824,0.191588,6.14317
0.0308969,0.981216,-1.21211,0.192202,6.14241
0.0309969,0.981094,-1.21599,0.192816,6.14165
0.0310969,0.980973,-1.21986,0.19343,6.14089
0.0311969,0.98085,-1.22373,0.194044,6.14012
0.0312969,0.980728,-1.2276,0.194658,6.13936
0.0313969,0.980605,-1.23147,0.195272,6.13859
0.0314969,0.980482,-1.23535,0.195886,6.13781
0.0315968,0.980358,-1.23922,0.196499,6.13704
0.0316968,0.980234,-1.24308,0.197113,6.13626
0.0317968,0.980109,-1.24695,0.197727,6.13548
0.0318968,0.979984,-1.25082,0.19834,6.1347
0.0319968,0.979859,-1.25469,0.198953,6.13392
0.0320968,0.979733,-1.25856,0.199567,6.13313
0.0321968,0.979607,-1.26243,0.20018,6.13234
0.0322968,0.979481,-1.26629,0.200793,6.13155
0.0323968,0.979354,-1.27016,0.201406,6.13076
0.0324968,0.979227,-1.27402,0.202019,6.12996
0.0325967,0.979099,-1.27789,0.202632,6.12916
0.0326967,0.978971,-1.28175,0.203245,6.12836
0.0327967,0.978843,-1.28562,0.203858,6.12756
0.0328967,0.978714,-1.28948,0.20447,6.12675
0.0329967,0.978585,-1.29335,0.205083,6.12594
0.0330967,0.978456,-1.29721,0.205695,6.12513
0.0331967,0.978326,-1.30107,0.206308,6.12432
0.0332967,0.978195,-1.30493,0.20692,6.1235
0.0333967,0.978065,-1.30879,0.207532,6.12269
0.0334967,0.977934,-1.31265,0.208144,6.12187
0.0335966,0.977802,-1.31651,0.208756,6.12104
0.0336966,0.97767,-1.32037,0.209368,6.12022
0.0337966,0.977538,-1.32423,0.20998,6.11939
0.0338966,0.977406,-1.32809,0.210592,6.11856
0.0339966,0.977273,-1.33195,0.211204,6.11773
0.0340966,0.977139,-1.33581,0.211816,6.11689
0.0341966,0.977006,-1.33966,0.212427,6.11605
0.0342966,0.976871,-1.34352,0.213039,6.11521
0.0343966,0.976737,-1.34738,0.21365,6.11437
0.0344966,0.976602,-1.35123,0.214262,6.11353
0.0345965,0.976467,-1.35509,0.214873,6.11268
0.0346965,0.976331,-1.35894,0.215484,6.11183
0.0347965,0.976195,-1.36279,0.216095,6.11098
0.0348965,0.976058,-1.36665,0.216706,6.11013
0.0349965,0.975922,-1.3705,0.217317,6.10927
0.0350965,0.975784,-1.37435,0.217928,6.10841
0.0351965,0.975647,-1.3782,0.218538,6.10755
0.0352965,0.975509,-1.38205,0.219149,6.10668
0.0353965,0.97537,-1.3859,0.21976,6.10582
0.0354965,0.975232,-1.38975,0.22037,6.10495
0.0355964,0.975092,-1.3936,0.220981,6.10408
0.0356964,0.974953,-1.39745,0.221591,6.1032
0.0357964,0.974813,-1.4013,0.222201,6.10233
0.0358964,0.974673,-1.40515,0.222811,6.10145
0.0359964,0.974532,-1.409,0.223421,6.10057
0.0360964,0.974391,-1.41284,0.224031,6.09969
0.0361964,0.974249,-1.41669,0.224641,6.0988
0.0362964,0.974108,-1.42053,0.225251,6.09791
0.0363964,0.973965,-1.42438,0.225861,6.09702
0.0364964,0.973823,-1.42822,0.22647,6.09613
0.0365963,0.97368,-1.43207,0.22708,6.09523
0.0366963,0.973536,-1.43591,0.227689,6.09434
0.0367963,0.973393,-1.43975,0.228298,6.09344
0.0368963,0.973248,-1.4436,0.228908,6.09254
0.0369963,0.973104,-1.44744,0.229517,6.09163
0.0370963,0.972959,-1.45128,0.230126,6.09072
0.0371963,0.972814,-1.45512,0.230735,6.08981
0.0372963,0.972668,-1.45896,0.231344,6.0889
0.0373963,0.972522,-1.4628,0.231952,6.08799
0.0374963,0.972375,-1.46664,0.232561,6.08707
0.0375962,0.972229,-1.47047,0.23317,6.08615
0.0376962,0.972081,-1.47431,0.233778,6.08523
0.0377962,0.971934,-1.47815,0.234387,6.08431
0.0378962,0.971786,-1.48199,0.234995,6.08338
0.0379962,0.971637,-1.48582,0.235603,6.08245
0.0380962,0.971489,-1.48966,0.236211,6.08152
0.0381962,0.971339,-1.49349,0.236819,6.08059
0.0382962,0.97119,-1.49733,0.237427,6.07965
0.0383962,0.97104,-1.50116,0.238035,6.07871
0.0384962,0.97089,-1.50499,0.238643,6.07777
0.0385961,0.970739,-1.50882,0.239251,6.07683
0.0386961,0.970588,-1.51266,0.239858,6.07588
0.0387961,0.970437,-1.51649,0.240466,6.07493
0.0388961,0.970285,-1.52032,0.241073,6.07398
0.0389961,0.970133,-1.52415,0.24168,6.07303
0.0390961,0.96998,-1.52798,0.242288,6.07207
0.0391961,0.969827,-1.5318,0.242895,6.07112
0.0392961,0.969674,-1.53563,0.243502,6.07016
0.0393961,0.96952,-1.53946,0.244109,6.06919
0.0394961,0.969366,-1.54329,0.244715,6.06823
0.039596,0.969211,-1.54711,0.245322,6.06726
0.039696,0.969056,-1.55094,0.245929,6.06629
0.039796,0.968901,-1.55476,0.246535,6.06532
0.039896,0.968745,-1.55859,0.247142,6.06435
0.039996,0.968589,-1.56241,0.247748,6.06337
0.040096,0.968433,-1.56623,0.248354,6.06239
0.040196,0.968276,-1.57006,0.24896,6.06141
0.040296,0.968119,-1.57388,0.249566,6.06043
0.040396,0.967961,-1.5777,0.250172,6.05944
0.040496,0.967804,-1.58152,0.250778,6.05845
0.0405959,0.967645,-1.58534,0.251384,6.05746
0.0406959,0.967486,-1.58916,0.251989,6.05647
0.0407959,0.967327,-1.59298,0.252595,6.05547
0.0408959,0.967168,-1.5968,0.2532,6.05447
0.0409959,0.967008,-1.60062,0.253806,6.05347
0.0410959,0.966848,-1.60443,0.254411,6.05247
0.0411959,0.966687,-1.60825,0.255016,6.05146
0.0412959,0.966526,-1.61206,0.255621,6.05045
0.0413959,0.966365,-1.61588,0.256226,6.04944
0.0414959,0.966203,-1.61969,0.256831,6.04843
0.0415958,0.966041,-1.62351,0.257436,6.04742
0.0416958,0.965878,-1.62732,0.25804,6.0464
0.0417958,0.965715,-1.63113,0.258645,6.04538
0.0418958,0.965552,-1.63494,0.259249,6.04436
0.0419958,0.965389,-1.63876,0.259854,6.04333
0.0420958,0.965224,-1.64257,0.260458,6.04231
0.0421958,0.96506,-1.64638,0.261062,6.04128
0.0422958,0.964895,-1.65019,0.261666,6.04024
0.0423958,0.96473,-1.65399,0.26227,6.03921
0.0424958,0.964564,-1.6578,0.262874,6.03817
0.0425957,0.964399,-1.66161,0.263477,6.03713
0.0426957,0.964232,-1.66542,0.264081,6.03609
0.0427957,0.964065,-1.66922,0.264684,6.03505
0.0428957,0.963898,-1.67303,0.265288,6.034
0.0429957,0.963731,-1.67683,0.265891,6.03296
0.0430957,0.963563,-1.68064,0.266494,6.0319
0.0431957,0.963395,-1.68444,0.267097,6.03085
0.0432957,0.963226,-1.68824,0.2677,6.0298
0.0433957,0.963057,-1.69204,0.268303,6.02874
0.0434957,0.962888,-1.69584,0.268906,6.02768
0.0435956,0.962718,-1.69964,0.269509,6.02661
0.0436956,0.962548,-1.70344,0.270111,6.02555
0.0437956,0.962377,-1.70724,0.270714,6.02448
0.0438956,0.962206,-1.71104,0.271316,6.02341
0.0439956,0.962035,-1.71484,0.271918,6.02234
0.0440956,0.961864,-1.71864,0.27252,6.02127
0.0441956,0.961692,-1.72243,0.273122,6.02019
0.0442956,0.961519,-1.72623,0.273724,6.01911
0.0443956,0.961346,-1.73003,0.274326,6.01803
0.0444956,0.961173,-1.73382,0.274928,6.01694
0.0445955,0.961,-1.73761,0.275529,6.01586
0.0446955,0.960826,-1.74141,0.276131,6.01477
0.0447955,0.960651,-1.7452,0.276732,6.01368
0.0448955,0.960477,-1.74899,0.277333,6.01258
0.0449955,0.960302,-1.75278,0.277935,6.01149
0.0450955,0.960126,-1.75657,0.278536,6.01039
0.0451955,0.95995,-1.76036,0.279137,6.00929
0.0452955,0.959774,-1.76415,0.279737,6.00819
0.0453955,0.959597,-1.76794,0.280338,6.00708
0.0454955,0.959421,-1.77173,0.280939,6.00597
0.0455954,0.959243,-1.77551,0.281539,6.00486
0.0456954,0.959065,-1.7793,0.282139,6.00375
0.0457954,0.958887,-1.78309,0.28274,6.00263
0.0458954,0.958709,-1.78687,0.28334,6.00152
0.0459954,0.95853,-1.79065,0.28394,6.0004
0.0460954,0.958351,-1.79444,0.28454,5.99928
0.0461954,0.958171,-1.79822,0.28514,5.99815
0.0462954,0.957991,-1.802,0.285739,5.99702
0.0463954,0.957811,-1.80578,0.286339,5.9959
0.0464954,0.95763,-1.80956,0.286938,5.99476
0.0465953,0.957449,-1.81334,0.287538,5.99363
0.0466953,0.957267,-1.81712,0.288137,5.99249
0.0467953,0.957086,-1.8209,0.288736,5.99136
0.0468953,0.956903,-1.82468,0.289335,5.99021
0.0469953,0.956721,-1.82846,0.289934,5.98907
0.0470953,0.956538,-1.83223,0.290533,5.98793
0.0471953,0.956354,-1.83601,0.291132,5.98678
0.0472953,0.95617,-1.83978,0.29173,5.98563
0.0473953,0.955986,-1.84356,0.292329,5.98447
0.0474953,0.955802,-1.84733,0.292927,5.98332
0.0475952,0.955617,-1.8511,0.293525,5.98216
0.0476952,0.955432,-1.85488,0.294123,5.981
0.0477952,0.955246,-1.85865,0.294721,5.97984
0.0478952,0.95506,-1.86242,0.295319,5.97868
0.0479952,0.954874,-1.86619,0.295917,5.97751
0.0480952,0.954687,-1.86996,0.296514,5.97634
0.0481952,0.9545,-1.87372,0.297112,5.97517
0.0482952,0.954312,-1.87749,0.297709,5.97399
0.0483952,0.954124,-1.88126,0.298307,5.97282
0.0484952,0.953936,-1.88502,0.298904,5.97164
0.0485951,0.953747,-1.88879,0.299501,5.97046
0.0486951,0.953558,-1.89255,0.300098,5.96927
0.0487951,0.953369,-1.89632,0.300695,5.96809
0.0488951,0.953179,-1.90008,0.301291,5.9669
0.0489951,0.952989,-1.90384,0.301888,5.96571
0.0490951,0.952798,-1.9076,0.302484,5.96452
0.0491951,0.952607,-1.91136,0.303081,5.96332
0.0492951,0.952416,-1.91512,0.303677,5.96212
0.0493951,0.952224,-1.91888,0.304273,5.96092
0.0494951,0.952032,-1.92264,0.304869,5.95972
0.049595,0.95184,-1.9264,0.305465,5.95852
0.049695,0.951647,-1.93016,0.30606,5.95731
0.049795,0.951454,-1.93391,0.306656,5.9561
0.049895,0.95126,-1.93767,0.307252,5.95489
0.049995,0.951066,-1.94142,0.307847,5.95367
0.050095,0.950872,-1.94518,0.308442,5.95246
0.050195,0.950677,-1.94893,0.309037,5.95124
0.050295,0.950482,-1.95268,0.309632,5.95002
0.050395,0.950287,-1.95643,0.310227,5.94879
0.050495,0.950091,-1.96019,0.310822,5.94757
0.0505949,0.949895,-1.96394,0.311417,5.94634
0.0506949,0.949698,-1.96768,0.312011,5.94511
0.0507949,0.949501,-1.97143,0.312605,5.94388
0.0508949,0.949304,-1.97518,0.3132,5.94264
0.0509949,0.949106,-1.97893,0.313794,5.94141
0.0510949,0.948908,-1.98267,0.314388,5.94017
0.0511949,0.94871,-1.98642,0.314982,5.93892
0.0512949,0.948511,-1.99016,0.315576,5.93768
