1.0198,0.967958,-1.53844,0.244472,6.08087
1.0297,0.950843,-1.91546,0.304205,5.97338
1.0396,0.930028,-2.28512,0.362757,5.84262
1.0495,0.905592,-2.64599,0.4199,5.6891
1.05941,0.877631,-2.99669,0.475412,5.51336
1.06931,0.846251,-3.33586,0.529075,5.31609
1.07921,0.811574,-3.66218,0.580681,5.09802
1.08911,0.773732,-3.97438,0.630026,4.85997
1.09901,0.732872,-4.27124,0.676917,4.60284
1.10891,0.689152,-4.5516,0.72117,4.3276
1.11881,0.642741,-4.81435,0.762611,4.03529
1.12871,0.593818,-5.05846,0.801076,3.72704
1.13861,0.542573,-5.28296,0.836413,3.404
1.14851,0.489204,-5.48694,0.868481,3.06742
1.15842,0.43392,-5.66957,0.897153,2.71858
1.16832,0.376935,-5.83013,0.922313,2.35883
1.17822,0.318471,-5.96794,0.943861,1.98955
1.18812,0.258757,-6.08244,0.961709,1.61217
1.19802,0.198026,-6.17313,0.975783,1.22815
1.20792,0.136516,-6.23963,0.986027,0.839002
1.21782,0.074469,-6.28162,0.992396,0.446231
1.22772,0.0121278,-6.29891,0.994862,0.0513804
1.23762,-0.0502619,-6.29139,0.993411,-0.343997
1.24752,-0.112454,-6.25903,0.988048,-0.738341
1.25743,-0.174203,-6.20194,0.978789,-1.13009
1.26733,-0.235264,-6.1203,0.965668,-1.51769
1.27723,-0.295397,-6.01438,0.948735,-1.89959
1.28713,-0.354361,-5.88457,0.928051,-2.27428
1.29703,-0.411922,-5.73135,0.903698,-2.64024
1.30693,-0.467852,-5.55529,0.875768,-2.99601
1.31683,-0.521927,-5.35706,0.84437,-3.34014
1.32673,-0.573932,-5.13743,0.809625,-3.67124
1.33663,-0.623658,-4.89725,0.771671,-3.98797
1.34653,-0.670906,-4.63744,0.730655,-4.28904
1.35644,-0.715488,-4.35903,0.686739,-4.57323
1.36634,-0.757223,-4.06312,0.640095,-4.83937
1.37624,-0.795945,-3.75087,0.590909,-5.08638
1.38614,-0.831497,-3.42352,0.539374,-5.31323
1.39604,-0.863736,-3.08239,0.485696,-5.519
1.40594,-0.892533,-2.72882,0.430087,-5.70284
1.41584,-0.917772,-2.36425,0.372768,-5.86399
1.42574,-0.93935,-1.99013,0.313968,-6.00179
1.43564,-0.95718,-1.60797,0.253921,-6.11566
1.44554,-0.97119,-1.21931,0.192866,-6.20513
1.45545,-0.981324,-0.825717,0.131047,-6.26983
1.46535,-0.987541,-0.428785,0.0687105,-6.3095
1.47525,-0.989815,-0.0301166,0.00610607,-6.32396
1.48515,-0.988137,0.368677,-0.0565165,-6.31316
1.49505,-0.982514,0.765983,-0.118907,-6.27715
1.50495,-0.972969,1.1602,-0.180816,-6.21606
1.51485,-0.959541,1.54972,-0.241997,-6.13015
1.52475,-0.942282,1.93299,-0.302206,-6.01979
1.53465,-0.921264,2.30846,-0.361201,-5.88541
1.54455,-0.896571,2.67461,-0.418749,-5.72758
1.55446,-0.868302,3.02998,-0.474619,-5.54694
1.56436,-0.836572,3.37313,-0.528589,-5.34425
1.57426,-0.801508,3.70271,-0.580446,-5.12032
1.58416,-0.763252,4.01738,-0.629982,-4.87609
1.59406,-0.721956,4.31591,-0.677003,-4.61255
1.60396,-0.677789,4.5971,-0.721321,-4.33078
1.61386,-0.630925,4.85986,-0.762761,-4.03192
1.62376,-0.581555,5.10314,-0.801161,-3.7172
1.63366,-0.529874,5.326,-0.83637,-3.38788
1.64356,-0.47609,5.52756,-0.868249,-3.04531
1.65347,-0.420418,5.70707,-0.896674,-2.69087
1.66337,-0.363079,5.86382,-0.921535,-2.32599
1.67327,-0.304303,5.99722,-0.942735,-1.95212
1.68317,-0.244323,6.10677,-0.960192,-1.57077
1.69307,-0.183377,6.19207,-0.97384,-1.18347
1.70297,-0.121708,6.25282,-0.983628,-0.791757
1.71287,-0.0595593,6.28882,-0.98952,-0.397196
1.72277,0.00282301,6.29996,-0.991495,-0.00134404
1.73267,0.0651924,6.28622,-0.989548,0.394234
1.74257,0.127303,6.24771,-0.98369,0.787981
1.75248,0.18891,6.1846,-0.973946,1.17835
1.76238,0.24977,6.09718,-0.960357,1.56381
1.77228,0.309646,5.98583,-0.942981,1.94286
1.78218,0.368302,5.85102,-0.921886,2.31402
1.79208,0.425508,5.6933,-0.89716,2.67585
1.80198,0.481041,5.51332,-0.8689,3.02695
1.81188,0.534684,5.31182,-0.837221,3.36595
1.82178,0.586226,5.0896,-0.802249,3.69156
1.83168,0.635468,4.84755,-0.764122,4.00252
1.84158,0.682218,4.58664,-0.722992,4.29764
1.85149,0.726294,4.30791,-0.679021,4.57578
1.86139,0.767524,4.01244,-0.632383,4.83589
1.87129,0.805749,3.70141,-0.583261,5.07697
1.88119,0.84082,3.37604,-0.531849,5.29811
1.89109,0.872602,3.03759,-0.478348,5.49846
1.90099,0.900971,2.68738,-0.422969,5.67727
1.91089,0.925818,2.32678,-0.365927,5.83386
1.92079,0.947046,1.95719,-0.307447,5.96763
1.93069,0.964574,1.58003,-0.247757,6.07808
1.94059,0.978334,1.19678,-0.187089,6.16479
1.9505,0.988273,0.808903,-0.125682,6.22743
1.9604,0.994352,0.417906,-0.0637735,6.26578
1.9703,0.996548,0.0252994,-0.00160661,6.27968
1.9802,0.994853,-0.367403,0.0605767,6.26909
1.9901,0.989273,-0.758685,0.122534,6.23404
2,0.97983,-1.14704,0.184023,6.17468
2.0099,0.966559,-1.53096,0.244805,6.09121
2.0198,0.949513,-1.90896,0.304641,5.98396
2.0297,0.928758,-2.27959,0.363299,5.85335
2.0396,0.904372,-2.64141,0.420549,5.69985
2.0495,0.876452,-2.99301,0.476167,5.52405
2.05941,0.845104,-3.33303,0.529936,5.32662
2.06931,0.810451,-3.66013,0.581644,5.10832
2.07921,0.772626,-3.97305,0.63109,4.86997
2.08911,0.731776,-4.27055,0.678079,4.61249
2.09901,0.68806,-4.55148,0.722426,4.33685
2.10891,0.641647,-4.81472,0.763957,4.04412
2.11881,0.592718,-5.05923,0.802507,3.73541
2.12871,0.541464,-5.28405,0.837925,3.41192
2.13861,0.488083,-5.48828,0.870069,3.07488
2.14851,0.432784,-5.67109,0.898812,2.7256
2.15842,0.375784,-5.83175,0.92404,2.36543
2.16832,0.317304,-5.9696,0.945652,1.99576
2.17822,0.257573,-6.08408,0.963559,1.61804
2.18812,0.196827,-6.17471,0.977691,1.23372
2.19802,0.135302,-6.2411,0.987988,0.844322
2.20792,0.0732403,-6.28296,0.994409,0.451361
2.21782,0.0108866,-6.30009,0.996925,0.0563804
2.22772,-0.0515141,-6.29241,0.995524,-0.339065
2.23762,-0.113716,-6.25989,0.990209,-0.733414
2.24752,-0.175472,-6.20265,0.981,-1.12511
2.25743,-0.23654,-6.12088,0.967929,-1.51259
2.26733,-0.296678,-6.01487,0.951046,-1.89433
2.27723,-0.355646,-5.88501,0.930416,-2.26879
2.28713,-0.413212,-5.73179,0.906119,-2.63449
2.29703,-0.469146,-5.55579,0.878247,-2.98996
2.30693,-0.523227,-5.35768,0.846911,-3.33377
2.31683,-0.575239,-5.13823,0.812231,-3.66454
2.32673,-0.624974,-4.8983,0.774345,-3.98094
2.33663,-0.672234,-4.63882,0.7334,-4.28168
2.34653,-0.716831,-4.36081,0.689558,-4.56556
2.35644,-0.758586,-4.06536,0.642992,-4.83141
2.36634,-0.797333,-3.75364,0.593886,-5.07817
2.37624,-0.832915,-3.42689,0.542434,-5.30483
2.38614,-0.865191,-3.0864,0.48884,-5.51046
2.39604,-0.894031,-2.73354,0.433316,-5.69423
2.40594,-0.91932,-2.36971,0.376083,-5.85539
2.41584,-0.940956,-1.99636,0.317367,-5.99327
2.42574,-0.958852,-1.61499,0.257404,-6.10731
2.43564,-0.972936,-1.22714,0.196431,-6.19704
2.44554,-0.983151,-0.834353,0.13469,-6.2621
2.45545,-0.989457,-0.43822,0.0724287,-6.30222
2.46535,-0.991829,-0.0403275,0.00989391,-6.31723
2.47525,-0.990256,0.357726,-0.0526649,-6.30707
2.48515,-0.984745,0.75434,-0.114999,-6.27179
2.49505,-0.975319,1.14792,-0.176859,-6.21153
2.50495,-0.962014,1.53689,-0.237999,-6.12652
2.51485,-0.944886,1.91968,-0.298176,-6.01713
2.52475,-0.924001,2.29475,-0.35715,-5.8838
2.53465,-0.899445,2.66062,-0.414687,-5.72707
2.54455,-0.871316,3.0158,-0.470558,-5.54757
2.55446,-0.839727,3.35888,-0.52454,-5.34605
2.56436,-0.804804,3.6885,-0.57642,-5.12332
2.57426,-0.766688,4.00334,-0.625992,-4.88029
2.58416,-0.725531,4.30216,-0.67306,-4.61794
2.59406,-0.681497,4.58376,-0.717437,-4.33734
2.60396,-0.634764,4.84704,-0.758948,-4.03962
2.61386,-0.585517,5.09096,-0.79743,-3.72599
2.62376,-0.533953,5.31456,-0.832731,-3.39771
2.63366,-0.480279,5.51698,-0.864712,-3.0561
2.64356,-0.424707,5.69743,-0.893249,-2.70254
2.65347,-0.367459,5.85521,-0.918229,-2.33845
2.66337,-0.308762,5.98972,-0.939555,-1.96528
2.67327,-0.248851,6.10044,-0.957146,-1.58452
2.68317,-0.187962,6.18698,-0.970933,-1.19769
2.69307,-0.126337,6.24901,-0.980864,-0.806326
2.70297,-0.0642193,6.2863,-0.986901,-0.411987
2.71287,-0.00185544,6.29875,-0.989023,-0.0162308
2.72277,0.0605085,6.28634,-0.987223,0.379379
2.73267,0.122626,6.24912,-0.981511,0.773283
2.74257,0.184254,6.1873,-0.971912,1.16393
2.75248,0.245147,6.10112,-0.958464,1.54979
2.76238,0.305068,5.99096,-0.941224,1.92936
2.77228,0.36378,5.85727,-0.92026,2.30114
2.78218,0.421054,5.70061,-0.895658,2.66369
2.79208,0.476664,5.52161,-0.867515,3.01561
2.80198,0.530393,5.32098,-0.835943,3.35551
2.81188,0.582031,5.09954,-0.801069,3.68209
2.82178,0.631375,4.85817,-0.763031,3.99407
2.83168,0.678232,4.59784,-0.72198,4.29025
2.84158,0.722421,4.31957,-0.678076,4.5695
2.85149,0.763769,4.02446,-0.631495,4.83073
2.86139,0.802114,3.71367,-0.582419,5.07295
2.87129,0.837307,3.38843,-0.531041,5.29522
2.88119,0.869212,3.05,-0.477563,5.4967
2.89109,0.897704,2.69971,-0.422196,5.6766
2.90099,0.922672,2.33893,-0.365155,5.83425
2.91089,0.94402,1.96906,-0.306666,5.96904
2.92079,0.961664,1.59154,-0.246957,6.08045
2.93069,0.975535,1.20784,-0.186261,6.16807
2.94059,0.985581,0.819452,-0.124817,6.23155
2.9505,0.991762,0.427882,-0.0628639,6.27066
2.9604,0.994054,0.0346508,-0.000645032,6.28525
2.9703,0.992448,-0.358717,0.0615966,6.27526
2.9802,0.986951,-0.750695,0.123618,6.24073
2.9901,0.977583,-1.13976,0.185176,6.1818
3,0.964381,-1.52441,0.24603,6.09869
3.0099,0.947396,-1.90314,0.305942,5.99172
3.0198,0.926695,-2.27449,0.364677,5.86129
3.0297,0.902357,-2.637,0.422007,5.70791
3.0396,0.874477,-2.98927,0.477705,5.53217
3.0495,0.843163,-3.32992,0.531555,5.33474
3.05941,0.808537,-3.65763,0.583343,5.11637
3.06931,0.770734,-3.97111,0.632868,4.87791
3.07921,0.729901,-4.26913,0.679935,4.62027
3.08911,0.686196,-4.55052,0.724359,4.34444
3.09901,0.639791,-4.81418,0.765963,4.0515
3.10891,0.590866,-5.05905,0.804586,3.74256
3.11881,0.539611,-5.28418,0.840073,3.41882
3.12871,0.486228,-5.48866,0.872284,3.08154
3.13861,0.430924,-5.67169,0.901093,2.73202
3.14851,0.373917,-5.83251,0.926383,2.37162
3.15842,0.315429,-5.97049,0.948055,2.00174
3.16832,0.255689,-6.08507,0.966021,1.62383
3.17822,0.194932,-6.17575,0.980209,1.23935
3.18812,0.133396,-6.24218,0.990562,0.849828
3.19802,0.0713243,-6.28406,0.997036,0.456779
3.20792,0.00895951,-6.30121,0.999606,0.0617504
3.21782,-0.0534522,-6.29353,0.998258,-0.333705
3.22772,-0.115665,-6.26104,0.992997,-0.728027
3.23762,-0.177433,-6.20383,0.983841,-1.11966
3.24752,-0.238513,-6.12211,0.970825,-1.50705
3.25743,-0.298663,-6.01617,0.953997,-1.88866
3.26733,-0.357645,-5.88642,0.933424,-2.26298
3.27723,-0.415225,-5.73334,0.909185,-2.62851
3.28713,-0.471176,-5.55753,0.881374,-2.9838
3.29703,-0.525275,-5.35965,0.850099,-3.32743
3.30693,-0.577307,-5.14048,0.815484,-3.65802
3.31683,-0.627066,-4.90087,0.777663,-3.97424
3.32673,-0.674354,-4.64175,0.736785,-4.27483
3.33663,-0.718982,-4.36416,0.693012,-4.55857
3.34653,-0.760772,-4.06917,0.646516,-4.82433
3.35644,-0.799559,-3.75795,0.59748,-5.07102
3.36634,-0.835187,-3.43174,0.546099,-5.29766
3.37624,-0.867514,-3.09182,0.492576,-5.50333
3.38614,-0.89641,-2.73956,0.437122,-5.68719
3.39604,-0.921762,-2.37635,0.379958,-5.84849
3.40594,-0.943466,-2.00363,0.32131,-5.98659
3.41584,-0.961438,-1.62291,0.261412,-6.10093
3.42574,-0.975603,-1.23569,0.2005,-6.19102
3.43564,-0.985906,-0.84353,0.138817,-6.25652
3.44554,-0.992307,-0.447994,0.0766086,-6.29715
3.45545,-0.994778,-0.0506664,0.0141213,-6.31275
3.46535,-0.99331,0.346863,-0.0483963,-6.30324
3.47525,-0.987909,0.743001,-0.110695,-6.26868
3.48515,-0.978597,1.13616,-0.172528,-6.20919
3.49505,-0.965411,1.52478,-0.23365,-6.12502
3.50495,-0.948404,1.90728,-0.293816,-6.01651
3.51485,-0.927643,2.28216,-0.352789,-5.8841
3.52475,-0.903213,2.6479,-0.410333,-5.72833
3.53465,-0.87521,3.00306,-0.466221,-5.54981
3.54455,-0.843747,3.34621,-0.52023,-5.34928
3.55446,-0.808949,3.67599,-0.572147,-5.12754
3.56436,-0.770955,3.99108,-0.621766,-4.88549
3.57426,-0.729918,4.29023,-0.66889,-4.62411
3.58416,-0.686001,4.57227,-0.713333,-4.34445
3.59406,-0.639378,4.83607,-0.754919,-4.04765
3.60396,-0.590237,5.0806,-0.793485,-3.73488
3.61386,-0.538773,5.3049,-0.828878,-3.40741
3.62376,-0.48519,5.50808,-0.860959,-3.06655
3.63366,-0.429702,5.68937,-0.889602,-2.71367
3.64356,-0.37253,5.84805,-0.914695,-2.35017
3.65347,-0.3139,5.98352,-0.936141,-1.97751
3.66337,-0.254045,6.09525,-0.953855,-1.59718
3.67327,-0.193202,6.18282,-0.967769,-1.21067
3.68317,-0.131613,6.24591,-0.977829,-0.819542
3.69307,-0.0695208,6.28429,-0.983998,-0.425333
3.70297,-0.0071716,6.29782,-0.986253,-0.0296055
3.71287,0.0551884,6.28648,-0.984585,0.366075
3.72277,0.117313,6.25033,-0.979004,0.760149
3.73267,0.178957,6.18954,-0.969534,1.15106
3.74257,0.239878,6.10436,-0.956212,1.53728
3.75248,0.299836,5.99516,-0.939093,1.91729
3.76238,0.358595,5.86238,-0.918246,2.2896
3.77228,0.415923,5.70657,-0.893755,2.65275
3.78218,0.471596,5.52834,-0.865717,3.00533
3.79208,0.525396,5.32843,-0.834244,3.34596
3.80198,0.57711,5.10763,-0.799461,3.67331
3.81188,0.626537,4.86682,-0.761506,3.98612
3.82178,0.673483,4.60696,-0.720529,4.28317
3.83168,0.717764,4.32907,-0.676691,4.5633
3.84158,0.759208,4.03426,-0.630167,4.82544
3.85149,0.797651,3.72368,-0.581138,5.06857
3.86139,0.832944,3.39856,-0.529799,5.29176
3.87129,0.86495,3.06017,-0.476351,5.49413
3.88119,0.893542,2.70985,-0.421005,5.67492
3.89109,0.91861,2.34895,-0.363977,5.83342
3.90099,0.940056,1.97889,-0.305491,5.96904
3.91089,0.957796,1.60112,-0.245778,6.08124
3.92079,0.971762,1.2171,-0.185071,6.1696
3.93069,0.981898,0.828341,-0.123608,6.23376
3.94059,0.988165,0.436356,-0.0616298,6.2735
3.9505,0.990538,0.0426724,0.000620126,6.28867
3.9604,0.98901,-0.351178,0.0628983,6.27919
3.9703,0.983584,-0.743663,0.124961,6.24512
3.9802,0.974283,-1.13325,0.186564,6.18659
3.9901,0.961143,-1.51844,0.247467,6.10381
4,0.944215,-1.89771,0.307432,5.99712
4.0099,0.923565,-2.26959,0.366222,5.86692
4.0198,0.899273,-2.63263,0.423608,5.71371
4.0297,0.871433,-2.98541,0.479365,5.53809
4.0396,0.840155,-3.32656,0.533273,5.34073
4.0495,0.805561,-3.65473,0.585122,5.1224
4.05941,0.767784,-3.96866,0.634707,4.88394
4.06931,0.726973,-4.26709,0.681833,4.62627
4.07921,0.683287,-4.54887,0.726316,4.35039
4.08911,0.636896,-4.81287,0.767979,4.05736
4.09901,0.587982,-5.05806,0.806659,3.74833
4.10891,0.536736,-5.28347,0.842203,3.4245
4.11881,0.483358,-5.48821,0.874471,3.08711
4.12871,0.428058,-5.67145,0.903334,2.7375
4.13861,0.371052,-5.83247,0.928678,2.37701
4.14851,0.312563,-5.97062,0.950403,2.00705
4.15842,0.252821,-6.08534,0.968421,1.62907
4.16832,0.192061,-6.17617,0.982661,1.24456
4.17822,0.130521,-6.24272,0.993065,0.855006
4.18812,0.0684426,-6.28473,0.999591,0.461949
4.19802,0.00607065,-6.302,1.00221,0.0669316
4.20792,-0.0563495,-6.29444,1.00092,-0.328492
4.21782,-0.118572,-6.26208,0.995706,-0.722764
4.22772,-0.180351,-6.20502,0.986603,-1.11433
4.23762,-0.241443,-6.12346,0.97364,-1.50163
4.24752,-0.301608,-6.0177,0.956867,-1.88315
4.25743,-0.360606,-5.88816,0.936349,-2.25736
4.26733,-0.418205,-5.73532,0.912166,-2.62278
4.27723,-0.474176,-5.55977,0.884412,-2.97796
4.28713,-0.528299,-5.3622,0.853196,-3.32149
4.29703,-0.580358,-5.14335,0.81864,-3.65198
4.30693,-0.630147,-4.9041,0.780879,-3.96813
4.31683,-0.677469,-4.64538,0.740062,-4.26866
4.32673,-0.722135,-4.36821,0.696351,-4.55237
4.33663,-0.763968,-4.07368,0.649916,-4.81813
4.34653,-0.802801,-3.76294,0.600942,-5.06486
4.35644,-0.838481,-3.43724,0.549622,-5.29158
4.36634,-0.870865,-3.09785,0.496158,-5.49738
4.37624,-0.899824,-2.74612,0.440762,-5.68142
4.38614,-0.925243,-2.38345,0.383654,-5.84296
4.39604,-0.947021,-2.01128,0.32506,-5.98136
4.40594,-0.96507,-1.63109,0.265212,-6.09604
4.41584,-0.97932,-1.24439,0.204346,-6.18656
4.42574,-0.989712,-0.852729,0.142706,-6.25253
4.43564,-0.996205,-0.457663,0.0805339,-6.29369
4.44554,-0.998774,-0.0607696,0.0180781,-6.30987
4.45545,-0.997408,0.336368,-0.0444141,-6.30102
4.46535,-0.992113,0.732165,-0.106694,-6.26714
4.47525,-0.98291,1.12504,-0.168516,-6.2084
4.48515,-0.969836,1.51343,-0.229633,-6.12501
4.49505,-0.952941,1.89578,-0.289803,-6.01731
4.50495,-0.932296,2.27057,-0.348788,-5.88574
4.51485,-0.90798,2.6363,-0.406352,-5.73082
4.52475,-0.880092,2.99151,-0.462269,-5.55317
4.53465,-0.848743,3.3348,-0.516316,-5.35352
4.54455,-0.814057,3.66479,-0.568279,-5.13265
4.55446,-0.776173,3.98018,-0.617953,-4.89147
4.56436,-0.735242,4.27972,-0.66514,-4.63093
4.57426,-0.691426,4.56221,-0.709655,-4.35209
4.58416,-0.644901,4.82655,-0.751321,-4.05605
4.59406,-0.595851,5.07168,-0.789973,-3.74401
4.60396,-0.544472,5.29665,-0.82546,-3.41721
4.61386,-0.490968,5.50056,-0.857641,-3.07697
4.62376,-0.435551,5.68263,-0.88639,-2.72463
4.63366,-0.378441,5.84215,-0.911595,-2.36161
4.64356,-0.319865,5.97848,-0.933155,-1.98935
4.65347,-0.260055,6.09112,-0.950988,-1.60933
4.66337,-0.199249,6.17962,-0.965024,-1.22306
4.67327,-0.137687,6.24365,-0.975208,-0.832072
4.68317,-0.0756125,6.28297,-0.981501,-0.437924
4.69307,-0.0132717,6.29744,-0.98388,-0.0421779
4.70297,0.0490893,6.28703,-0.982337,0.353603
4.71287,0.111224,6.2518,-0.976879,0.747858
4.72277,0.172887,6.1919,-0.967529,1.13903
4.73267,0.233836,6.10758,-0.954324,1.52559
4.74257,0.293829,5.99919,-0.93732,1.906
4.75248,0.352632,5.86718,-0.916582,2.27878
4.76238,0.410011,5.71208,-0.892196,2.64247
4.77228,0.465742,5.53452,-0.864257,2.99564
4.78218,0.519606,5.3352,-0.832877,3.3369
4.79208,0.57139,5.11493,-0.79818,3.66493
4.80198,0.620892,4.87458,-0.760304,3.97845
4.81188,0.667917,4.61511,-0.719399,4.27624
4.82178,0.712281,4.33754,-0.675627,4.55713
4.83168,0.753809,4.04298,-0.629159,4.82004
4.84158,0.79234,3.73258,-0.58018,5.06394
4.85149,0.827722,3.40757,-0.528883,5.28789
4.86139,0.859817,3.06922,-0.47547,5.49103
4.87129,0.888499,2.71887,-0.42015,5.67256
4.88119,0.913656,2.35788,-0.363142,5.83178
4.89109,0.93519,1.98768,-0.30467,5.96808
4.90099,0.953016,1.60972,-0.244962,6.08094
4.91089,0.967066,1.22547,-0.184255,6.16992
4.92079,0.977283,0.836431,-0.122786,6.23467
4.93069,0.983629,0.444129,-0.060796,6.27496
4.94059,0.986078,0.0500952,0.00147094,6.29062
4.9505,0.984621,-0.344132,0.0637708,6.2816
4.9604,0.979263,-0.737014,0.125859,6.24794
4.9703,0.970026,-1.12702,0.187492,6.18976
4.9802,0.956946,-1.51262,0.248429,6.1073
4.9901,0.940073,-1.89231,0.308429,6.00087
5,0.919474,-2.26461,0.367258,5.8709
5.0099,0.895229,-2.62807,0.424684,5.71787
5.0198,0.867433,-2.98126,0.480483,5.5424
5.0297,0.836194,-3.32281,0.534435,5.34516
5.0396,0.801634,-3.65137,0.586328,5.12691
5.0495,0.763889,-3.96566,0.635958,4.8885
5.05941,0.723106,-4.26443,0.683129,4.63086
5.06931,0.679445,-4.54652,0.727657,4.35499
5.07921,0.633076,-4.81082,0.769367,4.06196
5.08911,0.584181,-5.05629,0.808092,3.75293
5.09901,0.532951,-5.28196,0.843682,3.42908
5.10891,0.479587,-5.48693,0.875994,3.09168
