0.522388,1.07355,2.02711,-9.47972,0.228347
0.527363,1.08364,2.02687,-9.47858,0.230492
0.532338,1.09372,2.02662,-9.47743,0.232636
0.537313,1.1038,2.02637,-9.47627,0.23478
0.542289,1.11388,2.02612,-9.47509,0.236924
0.547264,1.12396,2.02587,-9.47391,0.239068
0.552239,1.13404,2.02561,-9.47272,0.241212
0.557214,1.14412,2.02535,-9.47151,0.243355
0.562189,1.1542,2.02509,-9.47029,0.245498
0.567164,1.16427,2.02483,-9.46907,0.24764
0.572139,1.17434,2.02457,-9.46783,0.249783
0.577114,1.18441,2.0243,-9.46658,0.251925
0.58209,1.19449,2.02403,-9.46532,0.254066
0.587065,1.20455,2.02376,-9.46405,0.256208
0.59204,1.21462,2.02349,-9.46277,0.258349
0.597015,1.22469,2.02321,-9.46148,0.26049
0.60199,1.23475,2.02293,-9.46018,0.26263
0.606965,1.24482,2.02265,-9.45887,0.264771
0.61194,1.25488,2.02237,-9.45755,0.266911
0.616915,1.26494,2.02208,-9.45621,0.26905
0.621891,1.275,2.02179,-9.45487,0.27119
0.626866,1.28506,2.02151,-9.45352,0.273329
0.631841,1.29511,2.02121,-9.45215,0.275467
0.636816,1.30517,2.02092,-9.45078,0.277606
0.641791,1.31522,2.02062,-9.44939,0.279744
0.646766,1.32528,2.02032,-9.44799,0.281881
0.651741,1.33533,2.02002,-9.44658,0.284019
0.656716,1.34537,2.01972,-9.44517,0.286156
0.661692,1.35542,2.01941,-9.44374,0.288293
0.666667,1.36547,2.01911,-9.4423,0.290429
0.671642,1.37551,2.0188,-9.44085,0.292565
0.676617,1.38556,2.01848,-9.43939,0.294701
0.681592,1.3956,2.01817,-9.43791,0.296836
0.686567,1.40564,2.01785,-9.43643,0.298972
0.691542,1.41568,2.01753,-9.43494,0.301106
0.696517,1.42571,2.01721,-9.43344,0.303241
0.701493,1.43575,2.01689,-9.43192,0.305375
0.706468,1.44578,2.01656,-9.4304,0.307508
0.711443,1.45581,2.01623,-9.42886,0.309642
0.716418,1.46584,2.0159,-9.42732,0.311775
0.721393,1.47587,2.01557,-9.42576,0.313907
0.726368,1.4859,2.01523,-9.42419,0.31604
0.731343,1.49592,2.0149,-9.42262,0.318172
0.736318,1.50595,2.01456,-9.42103,0.320303
0.741294,1.51597,2.01422,-9.41943,0.322434
0.746269,1.52599,2.01387,-9.41782,0.324565
0.751244,1.53601,2.01353,-9.4162,0.326696
0.756219,1.54602,2.01318,-9.41457,0.328826
0.761194,1.55604,2.01283,-9.41293,0.330955
0.766169,1.56605,2.01247,-9.41128,0.333085
0.771144,1.57606,2.01212,-9.40961,0.335213
0.776119,1.58607,2.01176,-9.40794,0.337342
